symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
UNIUSDT,short,2025-02-05 13:15:00,9.4062945,2025-02-05 14:00:00,9.40157724330825,-0.11197591754188241,-0.0058359580000006475,stopped,trending,86,0.75
SOLUSDT,short,2025-02-04 21:30:00,205.387255,2025-02-05 15:25:00,205.2842532916175,-0.05551458903645945,-0.005835957999989558,stopped,trending,86,17.916666666666668
ARBUSDT,short,2025-02-05 12:20:00,0.49425275,2025-02-05 16:15:00,0.477388575,55.362583786948505,2.0714426617029513,completed,trending,86,3.9166666666666665
ETHUSDT,short,2025-02-05 14:45:00,2805.846375,2025-02-05 18:50:00,2715.73719,55.544273529963974,1.9446052931333482,completed,trending,95,4.083333333333333
DOGEUSDT,short,2025-02-05 19:25:00,0.25743122,2025-02-06 05:40:00,0.26282256,-30.143188610872084,-2.1508700686730875,stopped,trending,89,10.25
ADAUSDT,short,2025-02-05 19:25:00,0.7400298,2025-02-06 06:15:00,0.7582975399999999,-29.793506642626618,-2.5252052897329236,stopped,trending,89,10.833333333333334
SOLUSDT,short,2025-02-06 08:05:00,202.0989,2025-02-06 10:35:00,201.99754740164997,-0.14153288306931877,-0.005835957999990714,stopped,trending,86,2.5
ETHUSDT,short,2025-02-06 08:05:00,2836.8108850000003,2025-02-06 14:15:00,2763.6111149999997,43.90703962158064,1.5477605452568135,completed,trending,88,6.166666666666667
AAVEUSDT,short,2025-02-05 12:50:00,276.351755,2025-02-06 14:40:00,254.60723999999996,56.93355386378022,4.87223533062058,completed,trending,86,25.833333333333332
ADAUSDT,short,2025-02-06 14:40:00,0.73053455,2025-02-07 01:50:00,0.7301681869231749,20.193151919014426,1.4691171607617175,stopped,trending,87,11.166666666666666
SOLUSDT,short,2025-02-06 14:35:00,197.01144500000004,2025-02-07 09:40:00,197.20845644500002,39.50537322363562,2.130353151137547,stopped,trending,87,19.083333333333332
XRPUSDT,short,2025-02-05 19:25:00,2.4058964499999997,2025-02-07 11:05:00,2.406496119690162,19.963645310538553,1.878149781349154,stopped,trending,87,39.666666666666664
ETHUSDT,short,2025-02-06 14:35:00,2756.650985,2025-02-07 11:25:00,2759.407635985,39.478394692783496,2.087313822623253,stopped,trending,92,20.833333333333332
LINKUSDT,short,2025-02-07 12:50:00,19.23038,2025-02-07 13:40:00,19.336006689999998,9.269148543703578,0.31920892719437255,stopped,trending,88,0.8333333333333334
AVAXUSDT,short,2025-02-07 12:50:00,25.3623125,2025-02-07 13:40:00,25.614588999999995,-30.65325372829926,-1.050968961998215,stopped,trending,88,0.8333333333333334
SEIUSDT,short,2025-02-07 12:50:00,0.2294852,2025-02-07 13:40:00,0.23216192999999996,-30.077419634211175,-1.2227329677033465,stopped,trending,85,0.8333333333333334
ONDOUSDT,long,2025-02-07 12:10:00,1.4201096999999998,2025-02-07 16:00:00,1.4006028451499999,11.74552054012371,1.1423832024159233,stopped,trending,89,3.8333333333333335
RENDERUSDT,short,2025-02-07 15:35:00,4.401798,2025-02-07 16:00:00,4.399590498303,-0.05497383566017017,-0.005835957999984544,stopped,trending,89,0.4166666666666667
XRPUSDT,short,2025-02-07 16:00:00,2.4598694500000002,2025-02-07 18:10:00,2.458635825470825,-0.056325367855916963,-0.005835957999996694,stopped,trending,89,2.1666666666666665
LINKUSDT,short,2025-02-07 15:25:00,19.318336000000002,2025-02-07 22:15:00,17.858925,55.10593811011229,4.67626215110869,completed,trending,89,6.833333333333333
TAOUSDT,short,2025-02-07 22:30:00,311.06439000000006,2025-02-07 23:15:00,319.88956999999994,-32.01649153428995,-2.893885445646759,stopped,trending,85,0.75
QNTUSDT,short,2025-02-07 23:15:00,86.086935,2025-02-08 00:40:00,87.89480699999999,-32.30703840608611,-2.156641873427122,stopped,trending,86,1.4166666666666667
SUIUSDT,short,2025-02-08 05:30:00,2.8992496500000002,2025-02-08 07:35:00,2.9605575999999996,-31.941615115502522,-2.1712064716468737,stopped,trending,87,2.0833333333333335
TAOUSDT,short,2025-02-08 12:50:00,336.44169500000004,2025-02-08 15:05:00,336.2729694899575,-0.08252732895041448,-0.005835957999993922,stopped,trending,88,2.25
SOLUSDT,short,2025-02-07 15:40:00,198.470715,2025-02-08 21:40:00,198.669185715,33.45503199539994,2.8094012085863604,stopped,trending,89,30.0
ETHUSDT,short,2025-02-07 18:10:00,2690.55405,2025-02-09 03:40:00,2693.24460405,41.255019160550916,2.2226944959033075,stopped,trending,93,33.5
XLMUSDT,short,2025-02-07 16:00:00,0.3380309,2025-02-09 03:45:00,0.338115154201825,20.370639046393947,1.5897711893496411,stopped,trending,95,35.75
SUIUSDT,short,2025-02-09 05:15:00,3.1120432,2025-02-09 08:00:00,3.1104825103351996,-0.045222765989274105,-0.005835957999987607,stopped,trending,88,2.75
AAVEUSDT,short,2025-02-09 05:35:00,247.726075,2025-02-09 08:00:00,247.6018403733875,-0.043371569076086636,-0.00583595799999208,stopped,trending,88,2.4166666666666665
QNTUSDT,short,2025-02-09 09:00:00,87.85605000000001,2025-02-09 10:35:00,88.81272399999999,-33.92878154303901,-1.1452156757787064,stopped,trending,85,1.5833333333333333
HBARUSDT,short,2025-02-09 09:00:00,0.240569655,2025-02-09 13:15:00,0.23116552499999998,61.70085089248277,2.3832122860882032,completed,trending,86,4.25
LINKUSDT,short,2025-02-09 14:35:00,18.388801,2025-02-09 15:10:00,18.644626,-33.848785230222106,-1.4475895386545208,stopped,trending,85,0.5833333333333334
AVAXUSDT,short,2025-02-09 09:30:00,25.242372500000002,2025-02-09 15:20:00,25.248664161345623,19.768351945342406,0.8369836786720548,stopped,trending,90,5.833333333333333
ETHUSDT,short,2025-02-09 15:10:00,2636.471105,2025-02-09 16:10:00,2661.5689099999995,-35.32888180843941,-1.0082134468983464,stopped,trending,90,1.0
ADAUSDT,short,2025-02-09 15:25:00,0.6882557,2025-02-09 16:10:00,0.6985778799999999,-33.171267470113285,-1.5561793970467441,stopped,trending,96,0.75
VETUSDT,short,2025-02-09 16:25:00,0.0326406715,2025-02-09 18:20:00,0.03262430220324275,-0.11408072605959296,-0.005835957999991094,stopped,trending,85,1.9166666666666667
XRPUSDT,short,2025-02-09 14:35:00,2.4063962,2025-02-09 20:00:00,2.4051893923057,-0.14120746623617286,-0.0058359579999937876,stopped,trending,87,5.416666666666667
DOGEUSDT,short,2025-02-09 09:20:00,0.25610188500000003,2025-02-09 21:30:00,0.24786387,61.10924223960664,1.9474595798543326,completed,trending,86,12.166666666666666
XLMUSDT,short,2025-02-09 16:20:00,0.322468685,2025-02-09 21:35:00,0.30893439,61.60017145336764,2.5647565398109813,completed,trending,88,5.25
XLMUSDT,short,2025-02-10 02:15:00,0.30436774000000005,2025-02-10 03:30:00,0.31069037999999993,-16.1721921212637,-2.133884581066271,stopped,trending,87,1.25
DOGEUSDT,short,2025-02-10 10:30:00,0.25149419,2025-02-10 11:10:00,0.251368065663715,-0.1775341447589015,-0.005835957999997976,stopped,trending,86,0.6666666666666666
ADAUSDT,short,2025-02-10 10:30:00,0.69935015,2025-02-10 13:10:00,0.6989994258997748,-0.15105180358000536,-0.0058359579999734,stopped,trending,86,2.6666666666666665
POLUSDT,short,2025-02-10 10:00:00,0.30803590500000005,2025-02-10 13:45:00,0.3078814249936425,-0.11490799989203881,-0.005835957999987668,stopped,trending,86,3.75
HBARUSDT,short,2025-02-10 12:20:00,0.238190845,2025-02-10 13:45:00,0.23807139229123248,-0.09737452730642826,-0.005835957999984557,stopped,trending,86,1.4166666666666667
LTCUSDT,long,2025-02-10 05:00:00,113.15654999999998,2025-02-11 03:35:00,124.24784500000001,55.08841559616023,6.085420551899143,completed,trending,85,22.583333333333332
TAOUSDT,long,2025-02-11 05:45:00,416.498145,2025-02-11 13:50:00,411.17248842750007,8.731524343140334,1.0482068705420444,stopped,trending,89,8.083333333333334
LTCUSDT,long,2025-02-11 03:35:00,124.71232499999999,2025-02-11 13:55:00,124.58761267499999,37.97180007183199,3.38305688461042,stopped,trending,87,10.333333333333334
ETHUSDT,short,2025-02-11 14:00:00,2636.9508650000002,2025-02-11 14:55:00,2669.21655,-35.61607612812426,-1.2799408712607865,stopped,trending,87,0.9166666666666666
SOLUSDT,short,2025-02-11 14:00:00,198.27081500000003,2025-02-11 15:00:00,200.94073999999998,-35.17890050070405,-1.402982196547661,stopped,trending,87,1.0
ETHUSDT,short,2025-02-11 14:55:00,2660.60903,2025-02-11 22:55:00,2561.40006,64.93890757634895,2.269957352192417,completed,trending,96,8.0
HBARUSDT,short,2025-02-11 23:10:00,0.22892548000000001,2025-02-12 01:45:00,0.22881067387178,-0.11608743784829889,-0.005835957999994311,stopped,trending,85,2.5833333333333335
XLMUSDT,short,2025-02-12 02:45:00,0.315772035,2025-02-12 07:15:00,0.3156136753244475,-0.10951311917746287,-0.0058359580000001115,stopped,trending,88,4.5
APTUSDT,short,2025-02-11 13:00:00,6.0691638999999995,2025-02-12 13:15:00,6.075233063899999,44.21198635999573,2.4298292050544514,stopped,trending,92,24.25
TONUSDT,short,2025-02-11 13:15:00,3.82558625,2025-02-12 13:30:00,3.6866423999999998,64.80459985319096,2.2077555681929932,completed,trending,89,24.25
SOLUSDT,short,2025-02-11 15:00:00,199.830035,2025-02-12 13:35:00,190.545225,64.78179489863577,2.846812752367287,completed,trending,96,22.583333333333332
DOGEUSDT,short,2025-02-12 13:45:00,0.25237375,2025-02-12 15:25:00,0.255086706875,8.27788120824869,0.551911290551218,stopped,high_volatility,87,1.6666666666666667
ETHUSDT,short,2025-02-12 13:45:00,2595.551575,2025-02-12 16:50:00,2618.5166882874996,10.851488909189973,0.4180802652395753,stopped,high_volatility,87,3.0833333333333335
XLMUSDT,short,2025-02-12 13:45:00,0.31366309,2025-02-12 16:50:00,0.32061028999999996,-31.406103176531143,-2.2714806980955227,stopped,high_volatility,87,3.0833333333333335
XRPUSDT,short,2025-02-12 13:45:00,2.3856066,2025-02-12 16:55:00,2.4316291999999997,-31.738855436079792,-1.9857182665406647,stopped,high_volatility,87,3.1666666666666665
SOLUSDT,short,2025-02-12 15:25:00,192.20385000000002,2025-02-12 17:25:00,196.51631999999998,-30.949181533199734,-2.3003241858058314,stopped,high_volatility,92,2.0
LTCUSDT,long,2025-02-13 01:00:00,125.11252499999999,2025-02-13 06:30:00,121.96791,-28.924177696199887,-2.568725650609312,stopped,trending,87,5.5
BNBUSDT,long,2025-02-12 21:25:00,696.32799,2025-02-13 08:15:00,696.675109503015,17.406883432154196,1.249905481478218,stopped,trending,85,10.833333333333334
TONUSDT,short,2025-02-13 07:05:00,3.71404205,2025-02-13 15:40:00,3.7121794579119247,-0.1379908917020337,-0.005835957999986861,stopped,trending,89,8.583333333333334
LTCUSDT,long,2025-02-13 15:40:00,123.4617,2025-02-13 16:30:00,120.71916,-34.60969987232255,-2.276747072816907,stopped,trending,91,0.8333333333333334
JUPUSDT,short,2025-02-13 07:05:00,0.8420787500000001,2025-02-13 17:25:00,0.84292082875,44.91402382392731,2.0538804686485843,stopped,trending,89,10.333333333333334
AVAXUSDT,short,2025-02-13 08:25:00,25.559214,2025-02-13 18:45:00,25.546396054179,-0.14035012811376224,-0.005835957999992011,stopped,trending,89,10.333333333333334
SOLUSDT,short,2025-02-13 07:45:00,193.793055,2025-02-13 19:00:00,193.6958677829175,22.09927999077545,0.7711309315762896,stopped,trending,85,11.25
BTCUSDT,short,2025-02-13 16:30:00,95417.56735000001,2025-02-13 19:00:00,96271.26508999999,-38.25111556513429,-0.9509471246053247,stopped,trending,89,2.5
HBARUSDT,short,2025-02-13 17:35:00,0.22082953,2025-02-13 21:05:00,0.22465442999999996,-35.012306365899555,-1.788544996133427,stopped,trending,85,3.5
LTCUSDT,long,2025-02-13 19:20:00,126.08300999999999,2025-02-14 03:55:00,126.14586238048499,-0.07751737497353,-0.006163958000001865,stopped,trending,96,8.583333333333334
ADAUSDT,long,2025-02-13 21:30:00,0.80950455,2025-02-14 10:50:00,0.8099080880181749,-0.08243070381668177,-0.006163958000007085,stopped,trending,89,13.333333333333334
LTCUSDT,long,2025-02-14 09:15:00,129.70481999999998,2025-02-14 15:15:00,126.64323,-28.20030708599983,-2.415767936765944,stopped,trending,87,6.0
JUPUSDT,long,2025-02-14 08:00:00,0.9196596,2025-02-14 17:30:00,0.9941326850000001,60.4079502757057,5.0141312222217955,completed,trending,96,9.5
JUPUSDT,long,2025-02-14 17:30:00,0.9926961,2025-02-14 20:05:00,0.96374529,-29.88209556585959,-2.971565375264393,stopped,trending,87,2.5833333333333335
FILUSDT,long,2025-02-14 15:45:00,3.4947464999999998,2025-02-14 22:35:00,3.4964886311302497,20.07374271040272,1.0940908131896572,stopped,trending,87,6.833333333333333
TONUSDT,short,2025-02-15 08:00:00,3.8149915500000002,2025-02-15 14:35:00,3.7272627,57.69909449313294,1.3711971590291068,completed,trending,87,6.583333333333333
ONDOUSDT,short,2025-02-15 07:30:00,1.3051471000000001,2025-02-15 16:40:00,1.26433185,58.894688051469274,1.8920311388195332,completed,trending,86,9.166666666666666
DOTUSDT,short,2025-02-15 14:35:00,5.015491,2025-02-15 18:30:00,5.0834784,-33.212287261607905,-1.411927793948784,stopped,trending,87,3.9166666666666665
ETHUSDT,short,2025-02-15 16:40:00,2683.6575000000003,2025-02-15 18:45:00,2706.75405,-24.605865233999754,-0.9168780007880943,stopped,trending,88,2.0833333333333335
LTCUSDT,long,2025-02-15 04:00:00,129.73483499999998,2025-02-15 19:55:00,129.79950781524747,20.066438998185088,1.1897901058182427,stopped,trending,86,15.916666666666666
AAVEUSDT,short,2025-02-15 20:15:00,251.75406,2025-02-16 00:15:00,254.37411999999998,-33.1413106847996,-1.0970134465358639,stopped,trending,85,4.0
LINKUSDT,short,2025-02-15 20:30:00,18.832579,2025-02-16 00:15:00,19.043024,-33.59962566368,-1.1737647235676008,stopped,trending,95,3.75
SUIUSDT,short,2025-02-15 20:30:00,3.3959012000000004,2025-02-16 00:35:00,3.4394359999999997,-32.995752146015505,-1.3383397142413715,stopped,trending,100,4.083333333333333
AVAXUSDT,short,2025-02-16 00:15:00,25.52723,2025-02-16 04:40:00,25.514428094154997,19.701211124534584,0.6952904349955737,stopped,trending,100,4.416666666666667
SOLUSDT,short,2025-02-15 07:30:00,196.051925,2025-02-16 06:25:00,196.10079094230625,17.91240918475431,0.5374449286917021,stopped,trending,85,22.916666666666668
JUPUSDT,long,2025-02-16 06:20:00,0.9514754999999999,2025-02-16 06:55:00,0.93709197,-31.539575605733834,-1.567284590260067,stopped,trending,89,0.5833333333333334
BNBUSDT,long,2025-02-16 09:30:00,656.017845,2025-02-16 10:40:00,667.7859400000001,55.22350200384063,1.0522484720640608,completed,trending,88,1.1666666666666667
DOTUSDT,short,2025-02-16 08:30:00,4.9385295000000005,2025-02-16 11:20:00,4.996791799999999,-32.231332300991056,-1.2360802940227087,stopped,trending,95,2.8333333333333335
SEIUSDT,short,2025-02-16 12:20:00,0.23948020000000003,2025-02-16 12:35:00,0.2393601006797,-0.1834415852915291,-0.0058359579999911725,stopped,trending,90,0.25
QNTUSDT,long,2025-02-16 12:45:00,96.198075,2025-02-16 14:00:00,94.928976,-35.469853845978626,-1.3748867368499806,stopped,trending,85,1.25
ARBUSDT,short,2025-02-16 13:15:00,0.4853572,2025-02-16 17:10:00,0.4858425571999999,43.069493911961196,1.190382441590813,stopped,trending,86,3.9166666666666665
SOLUSDT,short,2025-02-16 09:30:00,192.82354,2025-02-16 18:30:00,187.47368999999998,57.992236070400395,1.6708493645537374,completed,trending,91,9.0
AVAXUSDT,short,2025-02-16 18:30:00,24.7905985,2025-02-16 22:00:00,25.079053999999996,-37.41276863390186,-1.2198939154292467,stopped,trending,87,3.5
HBARUSDT,short,2025-02-16 18:00:00,0.22046971,2025-02-17 01:50:00,0.22340317999999995,-36.328310060860595,-1.386927215171616,stopped,trending,87,7.833333333333333
SUIUSDT,short,2025-02-16 18:00:00,3.28685575,2025-02-17 02:20:00,3.3297263999999998,-36.42586497836255,-1.3606709999974838,stopped,trending,87,8.333333333333334
BNBUSDT,long,2025-02-16 12:30:00,667.6136399999999,2025-02-17 04:20:00,666.9460263599999,42.87529912762848,1.1509900776089552,stopped,trending,86,15.833333333333334
ETHUSDT,short,2025-02-16 23:00:00,2662.1082800000004,2025-02-17 06:30:00,2689.5368499999995,-37.660650799110115,-1.0866211135633868,stopped,trending,90,7.5
RENDERUSDT,short,2025-02-17 06:30:00,4.441778,2025-02-17 09:40:00,4.5164119,-34.20734747381233,-1.7367413043155095,stopped,trending,89,3.1666666666666665
XLMUSDT,short,2025-02-17 06:20:00,0.342258785,2025-02-17 10:05:00,0.34208714221932246,-0.12037911172477578,-0.005835957999985378,stopped,trending,93,3.75
SOLUSDT,short,2025-02-17 06:20:00,184.23783500000002,2025-02-17 12:45:00,187.03685,-34.98434735697819,-1.5756654499332168,stopped,trending,85,6.416666666666667
DOGEUSDT,short,2025-02-17 06:20:00,0.263018425,2025-02-17 14:05:00,0.26684657999999994,-35.14038634863235,-1.511877809092631,stopped,trending,91,7.75
JUPUSDT,short,2025-02-17 09:45:00,0.83128415,2025-02-17 14:10:00,0.8479070599999999,-33.320012058703966,-2.0562263263169323,stopped,trending,85,4.416666666666667
DOTUSDT,short,2025-02-24 00:00:00,4.9325325,2025-02-24 00:15:00,4.9824775,-34.86234406165712,-1.0688465367435518,stopped,trending,85,0.25
DOTUSDT,short,2025-02-24 00:30:00,4.943527,2025-02-24 01:00:00,4.941047821209499,-0.21642646957806178,-0.0058359579999848876,stopped,trending,88,0.5
QNTUSDT,short,2025-02-24 01:30:00,94.282835,2025-02-24 02:05:00,94.23555215824749,-0.14106322437875207,-0.005835957999979534,stopped,trending,87,0.5833333333333334
XRPUSDT,short,2025-02-24 06:05:00,2.4870558500000004,2025-02-24 12:40:00,2.4858085914912254,18.955581188879624,1.0175827798390187,stopped,trending,93,6.583333333333333
SOLUSDT,short,2025-02-24 06:05:00,159.50021,2025-02-24 12:45:00,159.420220644685,19.000526347739772,1.082958183608192,stopped,trending,92,6.666666666666667
AVAXUSDT,short,2025-02-24 02:00:00,24.407790000000002,2025-02-24 14:50:00,23.214601499999997,62.50069390798235,3.0002935610803085,completed,trending,91,12.833333333333334
UNIUSDT,short,2025-02-24 06:05:00,8.7206375,2025-02-24 15:45:00,8.250623249999999,56.64888320985628,3.3142635998343177,completed,trending,85,9.666666666666666
XRPUSDT,short,2025-02-24 15:50:00,2.4243872000000004,2025-02-24 17:40:00,2.4695670999999995,-34.67920285535673,-1.9200813799049525,stopped,trending,90,1.8333333333333333
SUIUSDT,short,2025-02-24 12:40:00,3.1968008,2025-02-24 19:40:00,2.96137995,65.32638072442435,4.555113326692116,completed,trending,92,7.0
XRPUSDT,short,2025-02-24 19:40:00,2.38210835,2025-02-24 20:10:00,2.4267243,-34.75906002551247,-1.9294849934932574,stopped,trending,87,0.5
TONUSDT,short,2025-02-24 12:45:00,3.6587697,2025-02-24 22:00:00,3.5179581,63.973701883224365,2.345072443384459,completed,trending,89,9.25
FILUSDT,short,2025-02-24 17:45:00,3.2253865,2025-02-24 22:05:00,3.0431207999999996,67.25064734040112,3.478878373212022,completed,trending,85,4.333333333333333
ETHUSDT,short,2025-02-24 14:50:00,2661.4985850000003,2025-02-24 22:10:00,2555.9173199999996,65.80744606799712,2.4197054220917678,completed,trending,92,7.333333333333333
BTCUSDT,short,2025-02-24 22:00:00,93527.6128,2025-02-25 07:10:00,90470.542665,1852.3787172115838,1.980568798620704,completed,trending,87,9.166666666666666
BNBUSDT,short,2025-02-24 22:05:00,618.340675,2025-02-25 07:25:00,588.294,36.858048666120176,2.9803998148852306,completed,trending,87,9.333333333333334
BNBUSDT,short,2025-02-25 07:25:00,590.954375,2025-02-25 08:00:00,603.68308,-39.18961046219997,-2.21052657193713,stopped,trending,87,0.5833333333333334
ADAUSDT,short,2025-02-24 22:10:00,0.6960518000000001,2025-02-25 10:20:00,0.631865775,49.317607680468356,5.723211505916684,completed,trending,87,12.166666666666666
BNBUSDT,short,2025-02-25 08:00:00,602.848425,2025-02-25 12:05:00,614.63402,-36.37947025379983,-2.0115321831685873,stopped,trending,90,4.083333333333333
ETHUSDT,short,2025-02-25 10:25:00,2383.42769,2025-02-25 12:05:00,2445.26282,-63.18716334279994,-2.651104692955881,stopped,trending,88,1.6666666666666667
