symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
ZECUSDT,long,2025-10-01 19:55:00,118.67931,2025-10-02 06:05:00,154.232845,22.253440263840005,18.750901285017587,completed,trending,88,10.166666666666666
DOGEUSDT,long,2025-10-02 01:10:00,0.24826406999999998,2025-10-02 06:40:00,0.256861505,47.218243754950684,2.103213826237541,completed,trending,93,5.5
BNBUSDT,long,2025-10-02 06:40:00,1039.029255,2025-10-02 12:40:00,1063.30808,43.44107554746073,1.3936430034224825,completed,trending,87,6.0
QNTUSDT,long,2025-10-02 06:05:00,108.37415999999999,2025-10-02 13:05:00,107.68428792,8.352861762533099,0.40565417373589396,stopped,trending,92,7.0
SOLUSDT,long,2025-10-02 13:05:00,226.663275,2025-10-02 13:15:00,224.42535,-26.00652796499989,-1.0430581729660395,stopped,trending,90,0.16666666666666666
APTUSDT,long,2025-10-02 12:40:00,5.084140799999999,2025-10-02 13:55:00,4.995599400000001,-25.581843631679625,-1.7970337732581811,stopped,trending,92,1.25
BNBUSDT,long,2025-10-02 13:15:00,1057.1182949999998,2025-10-02 14:40:00,1047.2916599999999,-20.831739574799794,-0.9853078729850097,stopped,trending,86,1.4166666666666667
XLMUSDT,long,2025-10-02 13:55:00,0.40310145,2025-10-02 14:40:00,0.39906053999999996,-30.14439702933246,-1.0581741537273082,stopped,trending,89,0.75
BTCUSDT,long,2025-10-01 23:30:00,118122.73185,2025-10-02 16:10:00,119990.124925,1085.382774537431,0.9188602037376864,completed,trending,87,16.666666666666668
XRPUSDT,long,2025-10-02 18:45:00,3.0555269999999997,2025-10-03 00:05:00,3.0181788,-31.785753825935863,-1.277973901850641,stopped,trending,86,5.333333333333333
DOGEUSDT,long,2025-10-03 01:00:00,0.26111049,2025-10-03 01:35:00,0.25770204,-31.265606638902778,-1.3610014321523247,stopped,trending,88,0.5833333333333334
ETHUSDT,long,2025-10-03 03:50:00,4515.686715,2025-10-03 05:35:00,4469.835690000001,-48.366971273399024,-1.071087839480446,stopped,trending,89,1.75
LTCUSDT,long,2025-10-03 04:15:00,117.90892499999998,2025-10-03 05:55:00,116.89299000000001,-32.450386085999114,-0.9173856314947919,stopped,trending,90,1.6666666666666667
BNBUSDT,long,2025-10-03 01:50:00,1090.194825,2025-10-03 08:15:00,1083.8824450875002,7.596367324075674,0.34839494509963725,stopped,trending,85,6.416666666666667
BTCUSDT,long,2025-10-03 16:50:00,122901.52004999999,2025-10-03 17:00:00,121757.69043,-1212.3341989343896,-0.9864273431615621,stopped,high_volatility,86,0.16666666666666666
LTCUSDT,long,2025-10-06 00:00:00,118.74934499999999,2025-10-06 00:35:00,118.34620782750001,5.976834681937902,0.10720480189104464,stopped,trending,86,0.5833333333333334
BTCUSDT,long,2025-10-06 00:00:00,123391.665,2025-10-06 00:50:00,123040.82351249999,3.873765696793079,0.05344034136118639,stopped,trending,85,0.8333333333333334
LINKUSDT,short,2025-10-06 01:20:00,21.8400745,2025-10-06 06:35:00,22.163140999999996,-29.889487664020997,-1.5356513565921943,stopped,trending,89,5.25
QNTUSDT,long,2025-10-06 09:00:00,103.47171,2025-10-07 04:50:00,106.81656500000001,55.34429966968223,1.9579822218652885,completed,trending,86,19.833333333333332
BTCUSDT,long,2025-10-07 05:00:00,124364.151,2025-10-07 06:25:00,123878.68731000001,-554.9716847267896,-0.4462473150536682,stopped,trending,88,1.4166666666666667
BNBUSDT,long,2025-10-13 00:25:00,1315.13724,2025-10-13 02:25:00,1289.85885,-26.007788905199945,-1.9775722346057165,stopped,trending,85,2.0
ZECUSDT,long,2025-10-13 04:45:00,276.268065,2025-10-13 08:45:00,263.74599,-12.673278935399972,-4.587312303142954,stopped,trending,97,4.0
BNBUSDT,long,2025-10-13 07:00:00,1334.7370349999999,2025-10-13 10:15:00,1320.3468489824998,11.31207413839249,0.8475133184861758,stopped,trending,87,3.25
TONUSDT,short,2025-10-13 12:45:00,2.2480754000000003,2025-10-13 13:30:00,2.2957935,-23.62336299810831,-2.1792144201212973,stopped,trending,90,0.75
APTUSDT,short,2025-10-13 12:45:00,3.74602605,2025-10-13 13:30:00,3.8422384,-23.31201608486756,-2.625103582661942,stopped,trending,88,0.75
FILUSDT,short,2025-10-13 12:45:00,1.645177,2025-10-13 17:05:00,1.6874857999999997,-23.30751802865628,-2.6284068877695117,stopped,trending,89,4.333333333333333
DOTUSDT,short,2025-10-13 12:45:00,3.2793595000000004,2025-10-13 17:55:00,3.3629595999999995,-23.32549224389106,-2.605995144722592,stopped,trending,86,5.166666666666667
APTUSDT,short,2025-10-13 13:35:00,3.7669156000000004,2025-10-13 17:55:00,3.8709670999999997,-22.714214073479766,-2.8190200798764717,stopped,trending,90,4.333333333333333
SEIUSDT,short,2025-10-13 13:35:00,0.22998495000000002,2025-10-13 21:15:00,0.23715691999999997,-22.563477923343427,-3.1753250478346278,stopped,trending,87,7.666666666666667
ZECUSDT,long,2025-10-20 00:35:00,237.048465,2025-10-20 02:30:00,230.19957,-13.959448899599996,-2.944429296262264,stopped,trending,88,1.9166666666666667
APTUSDT,short,2025-10-20 01:30:00,3.1618183,2025-10-20 03:40:00,3.2035002999999995,-20.81939453063168,-1.3746611944145977,stopped,trending,88,2.1666666666666665
ZECUSDT,long,2025-10-20 14:00:00,254.837355,2025-10-20 16:45:00,250.2881388225,7.921847307029759,1.5542947593043726,stopped,trending,86,2.75
SOLUSDT,short,2025-10-20 17:00:00,187.93598500000002,2025-10-20 20:55:00,190.46026999999998,-18.411651659799745,-1.3995382264870473,stopped,trending,88,3.9166666666666665
ZECUSDT,long,2025-10-20 19:10:00,280.009935,2025-10-20 22:30:00,265.91382,-14.248973651399996,-5.088738601864251,stopped,trending,88,3.3333333333333335
QNTUSDT,short,2025-10-20 16:45:00,84.23786000000001,2025-10-21 00:40:00,85.49841299999999,-19.621187346599598,-1.552839965830059,stopped,trending,87,7.916666666666667
LTCUSDT,short,2025-10-21 04:40:00,91.864045,2025-10-21 06:50:00,92.93584299999999,-28.714086824749828,-1.2230486570017538,stopped,trending,87,2.1666666666666665
SOLUSDT,short,2025-10-21 05:15:00,183.94798,2025-10-21 10:35:00,186.21603,-28.608871415677438,-1.2893296913616492,stopped,trending,89,5.333333333333333
TONUSDT,short,2025-10-21 06:50:00,2.1929030000000003,2025-10-21 11:50:00,2.2163141,-28.86025878290408,-1.1238837644893407,stopped,trending,88,5.0
XLMUSDT,short,2025-10-21 11:05:00,0.31516234,2025-10-21 12:15:00,0.31814782999999996,-29.088776674364855,-1.0035516450347397,stopped,trending,85,1.1666666666666667
DOGEUSDT,short,2025-10-21 05:15:00,0.19376307,2025-10-21 12:20:00,0.19622603,-28.48908540580763,-1.3274753274708058,stopped,trending,86,7.083333333333333
ZECUSDT,long,2025-10-21 16:55:00,288.10398,2025-10-21 17:15:00,269.93978999999996,-18.320442255600017,-6.3589688193825085,stopped,trending,86,0.3333333333333333
AVAXUSDT,short,2025-10-21 17:40:00,20.458765500000002,2025-10-22 11:00:00,19.1865885,44.7395912852762,3.836522346707593,completed,trending,95,17.333333333333332
ETHUSDT,short,2025-10-22 11:00:00,3784.976565,2025-10-22 11:10:00,3830.3064799999997,-28.402183898058016,-1.2539626979856824,stopped,trending,91,0.16666666666666666
ETHUSDT,short,2025-10-22 11:10:00,3821.718185,2025-10-22 13:10:00,3867.0832199999995,-28.112587157022315,-1.2433648189943483,stopped,trending,100,2.0
BTCUSDT,short,2025-10-22 11:20:00,107872.4368,2025-10-22 13:35:00,108500.79239999998,-32.524173378043876,-0.638661853401258,stopped,trending,88,2.25
SOLUSDT,short,2025-10-22 18:00:00,181.88901,2025-10-23 04:20:00,183.69801950499996,10.233725181170552,0.7638214707251074,stopped,trending,98,10.333333333333334
XLMUSDT,short,2025-10-23 11:00:00,0.3140429,2025-10-23 12:00:00,0.309904875,42.02387811284128,0.7540613336076173,completed,trending,86,1.0
VETUSDT,short,2025-10-23 12:00:00,0.016899546,2025-10-23 12:20:00,0.017069051999999998,-26.703459782201936,-1.0593018737899604,stopped,trending,91,0.3333333333333333
ADAUSDT,short,2025-10-23 10:30:00,0.63997985,2025-10-23 13:10:00,0.64061982985,28.33875657490018,0.7565470920636678,stopped,trending,86,2.6666666666666665
VETUSDT,short,2025-10-23 12:25:00,0.0170364775,2025-10-23 13:35:00,0.017211194,-26.489358006674227,-1.081830724807978,stopped,trending,87,1.1666666666666667
POLUSDT,short,2025-10-23 13:10:00,0.190254825,2025-10-23 13:35:00,0.19204184999999996,-26.86356742262657,-0.9955427248691168,stopped,trending,93,0.4166666666666667
XRPUSDT,short,2025-10-23 13:40:00,2.3970009,2025-10-23 15:10:00,2.4165140999999997,-27.014974538999436,-0.8702952176613519,stopped,trending,87,1.5
NEARUSDT,short,2025-10-23 14:20:00,2.1699145,2025-10-23 15:15:00,2.1975953999999995,-25.29082742549962,-1.3320249609834658,stopped,trending,95,0.9166666666666666
ETHUSDT,short,2025-10-23 09:05:00,3881.0585,2025-10-23 15:30:00,3884.9395584999997,36.69123208882425,0.9453923997493017,stopped,trending,90,6.416666666666667
LINKUSDT,short,2025-10-23 09:15:00,17.5542185,2025-10-23 16:50:00,17.5717727185,29.834684075751674,1.2315749793576156,stopped,trending,89,7.583333333333333
AVAXUSDT,short,2025-10-24 01:15:00,19.135427500000002,2025-10-24 04:20:00,19.346327,-25.270880603639597,-1.1584501640216631,stopped,trending,85,3.0833333333333335
SUIUSDT,short,2025-10-23 22:05:00,2.4213887,2025-10-24 04:30:00,2.4526502,-24.698056785243875,-1.3474181527319358,stopped,trending,86,6.416666666666667
ZECUSDT,long,2025-10-24 03:00:00,256.68827999999996,2025-10-24 14:20:00,252.44144586,7.310931832159312,1.4240875805002302,stopped,trending,92,11.333333333333334
RENDERUSDT,short,2025-10-24 23:30:00,2.4677655,2025-10-25 06:25:00,2.3994991499999996,45.82672391445128,1.6639900623945052,completed,trending,86,6.916666666666667
ONDOUSDT,short,2025-10-25 08:25:00,0.7214391,2025-10-25 11:35:00,0.7270663399999999,-27.750979006719643,-0.8362204825327492,stopped,trending,85,3.1666666666666665
SUIUSDT,short,2025-10-25 08:30:00,2.4951518,2025-10-25 14:20:00,2.5191166,-26.63723490959989,-1.01672351766333,stopped,trending,91,5.833333333333333
SEIUSDT,long,2025-10-25 15:05:00,0.19679835,2025-10-25 19:55:00,0.20214887500000003,45.56478245719245,1.6348701265940524,completed,trending,87,4.833333333333333
ZECUSDT,long,2025-10-24 22:30:00,260.04996,2025-10-25 22:30:00,283.91797,44.41396131324004,5.693003671709857,completed,trending,91,24.0
AVAXUSDT,short,2025-10-26 00:00:00,19.674158000000002,2025-10-26 00:35:00,19.796777,-29.674931319599267,-0.6794235453430671,stopped,trending,85,0.5833333333333334
QNTUSDT,short,2025-10-26 00:05:00,81.85905000000001,2025-10-26 00:40:00,82.247165,-32.120790774798884,-0.530258707131325,stopped,trending,95,0.5833333333333334
AVAXUSDT,short,2025-10-26 00:45:00,19.712139000000004,2025-10-26 03:40:00,19.3686795,44.44629089479928,1.0202567993154155,completed,trending,89,2.9166666666666665
QNTUSDT,short,2025-10-26 01:00:00,81.99898000000002,2025-10-26 05:50:00,82.26767549,4.684491162783933,0.09682822310890035,stopped,trending,89,4.833333333333333
HYPEUSDT,long,2025-10-25 20:30:00,43.14156,2025-10-26 08:05:00,45.4902435,47.64056793190215,3.3463175038037676,completed,trending,86,11.583333333333334
ZECUSDT,long,2025-10-26 03:40:00,288.814335,2025-10-26 09:20:00,314.812515,48.377213107379895,5.583427049235615,completed,trending,87,5.666666666666667
ZECUSDT,long,2025-10-26 09:40:00,311.03544,2025-10-26 09:50:00,300.16953,-22.07409478319997,-3.548485468922765,stopped,trending,86,0.16666666666666666
XRPUSDT,long,2025-10-26 08:30:00,2.62681275,2025-10-26 11:05:00,2.6157879686250003,6.824682452312098,0.18826701929525905,stopped,trending,78,2.5833333333333335
HYPEUSDT,long,2025-10-26 08:05:00,45.1735755,2025-10-26 11:35:00,47.560208,48.36696352032621,3.244519710913754,completed,trending,87,3.5
ZECUSDT,long,2025-10-26 09:50:00,305.73278999999997,2025-10-26 14:40:00,345.46718,49.487223067200105,8.093214840841918,completed,trending,90,4.833333333333333
TAOUSDT,long,2025-10-26 12:50:00,414.677235,2025-10-26 15:05:00,405.32427,-28.674150074590706,-2.3108491647485745,stopped,trending,88,2.25
LTCUSDT,long,2025-10-26 12:20:00,98.57926499999999,2025-10-27 06:45:00,100.80957000000001,53.86987354350571,1.348291537535824,completed,trending,85,18.416666666666668
ZECUSDT,long,2025-10-27 03:15:00,362.90136,2025-10-27 07:55:00,344.7549,-18.34460375279999,-5.054983467904334,stopped,trending,91,4.666666666666667
JUPUSDT,long,2025-10-27 11:30:00,0.44632305,2025-10-27 12:15:00,0.43860096,-20.93684513479564,-1.785672669784815,stopped,trending,87,0.75
HYPEUSDT,long,2025-10-27 11:15:00,47.2726245,2025-10-27 15:25:00,46.221732,-20.464347476579928,-2.278424206847234,stopped,trending,88,4.166666666666667
VETUSDT,short,2025-10-27 13:30:00,0.0174082915,2025-10-27 16:40:00,0.01762761,-27.731886956497355,-1.3162035597806903,stopped,trending,88,3.1666666666666665
ONDOUSDT,short,2025-10-28 02:45:00,0.7401297500000001,2025-10-28 06:45:00,0.7498090599999999,-27.38168865476099,-1.364151740529248,stopped,trending,91,4.0
RENDERUSDT,short,2025-10-28 02:45:00,2.4697645,2025-10-28 06:45:00,2.5051026,-27.070793274755783,-1.4872293608560534,stopped,trending,91,4.0
SEIUSDT,short,2025-10-28 03:55:00,0.19940025000000003,2025-10-28 06:50:00,0.20205184999999998,-27.330497142143493,-1.386160041424195,stopped,trending,85,2.9166666666666665
VETUSDT,short,2025-10-27 22:45:00,0.0172503705,2025-10-28 07:00:00,0.017456438999999997,-27.70956405202347,-1.2509088234365546,stopped,trending,85,8.25
LINKUSDT,long,2025-10-28 13:50:00,18.693342,2025-10-28 14:35:00,18.438543,-14.320580101200107,-1.4186651471951992,stopped,trending,85,0.75
SUIUSDT,short,2025-10-28 17:25:00,2.60439715,2025-10-28 21:05:00,2.48174025,27.214030373642515,2.8865366975693516,completed,trending,91,3.6666666666666665
SEIUSDT,short,2025-10-28 21:05:00,0.1949025,2025-10-29 13:15:00,0.19889869999999996,-25.653082706991682,-2.106932612973127,stopped,trending,86,16.166666666666668
HYPEUSDT,long,2025-10-29 13:15:00,48.93045299999999,2025-10-29 14:15:00,47.974977,-25.547847530399746,-2.0081758090406203,stopped,trending,87,1.0
DOGEUSDT,short,2025-10-29 14:15:00,0.19285352500000003,2025-10-29 17:35:00,0.19511492,-26.90216699437428,-1.2289255094507459,stopped,trending,91,3.3333333333333335
QNTUSDT,short,2025-10-28 14:45:00,81.45925000000001,2025-10-30 00:15:00,81.54070925,16.912758356806197,1.597094758498286,stopped,trending,87,33.5
XRPUSDT,short,2025-10-29 23:00:00,2.5848069500000004,2025-10-30 07:15:00,2.5873917569500002,36.59159431710681,2.0140641268939383,stopped,trending,91,8.25
JUPUSDT,long,2025-10-30 07:30:00,0.42431204999999994,2025-10-30 08:50:00,0.41659299,-26.53625673976301,-1.8746847776771702,stopped,trending,86,1.3333333333333333
HYPEUSDT,long,2025-10-30 08:50:00,49.5957855,2025-10-30 09:15:00,48.334617,-28.4827151075072,-2.59818248609047,stopped,trending,90,0.4166666666666667
ARBUSDT,short,2025-10-29 22:40:00,0.32333825000000005,2025-10-30 12:25:00,0.30311148,55.27126466827692,3.858021015348493,completed,trending,87,13.75
XLMUSDT,short,2025-10-29 22:20:00,0.31957013500000003,2025-10-30 12:40:00,0.30418201500000003,54.83798160566248,2.9530188826687476,completed,trending,87,14.333333333333334
VETUSDT,short,2025-10-30 01:15:00,0.0168265825,2025-10-30 13:35:00,0.015978985499999997,49.74010079621867,3.0913190865703193,completed,trending,77,12.333333333333334
FILUSDT,short,2025-10-30 09:25:00,1.5472260000000002,2025-10-30 15:15:00,1.4570281499999997,56.70260072224386,3.58902255430043,completed,trending,85,5.833333333333333
ETHUSDT,short,2025-10-30 15:20:00,3783.4873100000004,2025-10-31 00:10:00,3812.942788655,20.70191327678858,0.5471648661823734,stopped,trending,85,8.833333333333334
SOLUSDT,short,2025-10-30 12:45:00,186.616645,2025-10-31 01:10:00,186.803261645,25.838010236327328,2.3075835702586383,stopped,trending,87,12.416666666666666
ZECUSDT,long,2025-10-30 20:00:00,312.11598,2025-10-31 03:05:00,364.10785500000003,32.43464835258004,10.391857652588003,completed,trending,92,7.083333333333333
ETHUSDT,short,2025-10-31 02:50:00,3823.077505,2025-10-31 04:05:00,3867.6337699999995,-46.70966415699926,-1.221781773869616,stopped,trending,92,1.25
AAVEUSDT,short,2025-10-31 03:35:00,216.91149000000001,2025-10-31 04:40:00,219.64943,-28.601770575999804,-1.3185917710490949,stopped,trending,88,1.0833333333333333
UNIUSDT,short,2025-10-31 11:40:00,5.785106000000001,2025-10-31 11:50:00,5.8448389999999995,-29.730989531199388,-1.0888198867920258,stopped,trending,86,0.16666666666666666
TAOUSDT,long,2025-10-31 01:30:00,417.558675,2025-10-31 13:10:00,448.02587500000004,37.66545501972003,4.51019907797629,completed,trending,89,11.666666666666666
FILUSDT,short,2025-10-31 08:30:00,1.5092450000000002,2025-10-31 15:05:00,1.5255239999999999,-29.5813258976395,-1.134920792846735,stopped,trending,88,6.583333333333333
ARBUSDT,short,2025-10-31 15:50:00,0.2972513,2025-10-31 17:15:00,0.28588286999999996,52.75324656343703,2.3296166488153234,completed,trending,95,1.4166666666666667
XLMUSDT,short,2025-10-31 17:15:00,0.29915035,2025-10-31 18:10:00,0.30352322,-29.030026088643027,-1.518172584320885,stopped,trending,87,0.9166666666666666
NEARUSDT,short,2025-10-31 16:55:00,2.0819585000000003,2025-10-31 19:25:00,2.1167145999999994,-28.278270304315356,-1.725861897247192,stopped,trending,91,2.5
SUIUSDT,short,2025-10-31 15:50:00,2.3746121000000002,2025-10-31 19:30:00,2.3769867121,35.18119178462195,1.679767931146432,stopped,trending,92,3.6666666666666665
XLMUSDT,short,2025-10-31 18:10:00,0.302418715,2025-10-31 19:40:00,0.30669639,-28.846753582658874,-1.4708835825190185,stopped,trending,91,1.5
POLUSDT,short,2025-10-31 19:25:00,0.18340825,2025-11-01 07:20:00,0.18654635999999997,-28.001781197930157,-1.767476267179896,stopped,trending,90,11.916666666666666
ZECUSDT,long,2025-11-01 03:30:00,430.0549199999999,2025-11-01 13:00:00,411.02855999999997,-19.261863374399955,-4.478931057084513,stopped,trending,87,9.5
TAOUSDT,long,2025-11-01 07:30:00,528.253995,2025-11-01 13:40:00,509.97951,-18.565190381400026,-3.5144439146929733,stopped,trending,88,6.166666666666667
TAOUSDT,long,2025-11-02 08:00:00,514.847295,2025-11-02 08:50:00,503.21628000000004,-23.832145601999983,-2.3144868229326114,stopped,trending,87,0.8333333333333334
JUPUSDT,long,2025-11-02 05:45:00,0.41460719999999995,2025-11-02 09:45:00,0.40971987,-28.17025125411822,-1.234455547226379,stopped,trending,85,4.0
TONUSDT,long,2025-11-02 04:15:00,2.31445665,2025-11-02 13:20:00,2.2936041,-29.405647709279812,-0.9567172930199344,stopped,trending,87,9.083333333333334
TAOUSDT,long,2025-11-02 08:50:00,504.49212,2025-11-02 13:20:00,493.08642,-23.37004398240005,-2.316195145168972,stopped,trending,89,4.5
AAVEUSDT,short,2025-11-02 08:15:00,225.10739,2025-11-02 14:25:00,219.359625,48.196600350360264,1.5293208769112463,completed,trending,92,6.166666666666667
QNTUSDT,short,2025-11-02 09:45:00,78.66065,2025-11-02 17:05:00,79.039785825,7.8933876913803065,0.25086837228589853,stopped,trending,91,7.333333333333333
ADAUSDT,short,2025-11-02 17:20:00,0.59880045,2025-11-02 23:10:00,0.60611551,-30.687706893005494,-1.277961041746032,stopped,trending,88,5.833333333333333
DOTUSDT,short,2025-11-02 17:20:00,2.9135425,2025-11-02 23:10:00,2.9556527,-30.046740411103514,-1.501731128205604,stopped,trending,85,5.833333333333333
XLMUSDT,short,2025-11-02 17:20:00,0.302398725,2025-11-03 00:15:00,0.30572541999999997,-31.135165543245563,-1.1564102198512876,stopped,trending,85,6.916666666666667
XRPUSDT,short,2025-11-03 04:35:00,2.43688095,2025-11-03 15:30:00,2.3483736,55.00291430444271,2.2082111421897777,completed,trending,85,10.916666666666666
ETHUSDT,short,2025-11-03 04:50:00,3743.70721,2025-11-03 15:30:00,3593.6259149999996,55.20990749671324,2.4459132349428643,completed,trending,92,10.666666666666666
TONUSDT,short,2025-11-03 13:30:00,2.1777106,2025-11-03 15:35:00,2.06153025,39.846438205470236,3.279103635946871,completed,trending,91,2.0833333333333335
ETHUSDT,short,2025-11-03 16:00:00,3564.43689,2025-11-03 16:20:00,3628.3046799999993,-65.88175763959933,-1.8483075917104912,stopped,trending,87,0.3333333333333333
XRPUSDT,short,2025-11-03 16:10:00,2.3547220500000003,2025-11-04 03:15:00,2.35707677205,28.611857398220305,2.2295124349884814,stopped,high_volatility,86,11.083333333333334
BNBUSDT,short,2025-11-03 16:20:00,993.8928050000001,2025-11-04 16:45:00,932.20587,38.0416154986801,3.8275370650942686,completed,high_volatility,92,24.416666666666668
XLMUSDT,short,2025-11-03 15:35:00,0.285587135,2025-11-04 17:10:00,0.266143005,33.5013909754061,4.206062147274249,completed,high_volatility,85,25.583333333333332
HBARUSDT,short,2025-11-03 17:50:00,0.180299805,2025-11-04 17:15:00,0.16606298999999997,52.77983219692482,4.891123100782067,completed,trending,88,23.416666666666668
BNBUSDT,short,2025-11-04 18:40:00,930.29462,2025-11-04 23:05:00,941.7481173099999,9.29765480177672,0.9994312126384993,stopped,trending,90,4.416666666666667
SOLUSDT,short,2025-11-05 01:45:00,149.934995,2025-11-05 02:05:00,154.81465999999998,-39.71995922719991,-3.311431666369809,stopped,trending,90,0.3333333333333333
ADAUSDT,short,2025-11-05 01:45:00,0.5049474,2025-11-05 02:05:00,0.5216811599999999,-42.16155202407315,-3.3708889275991556,stopped,trending,90,0.3333333333333333
FILUSDT,short,2025-11-04 17:15:00,1.3713140000000001,2025-11-05 03:00:00,1.399004607,11.846899128570787,1.7886305738160815,stopped,trending,87,9.75
TAOUSDT,short,2025-11-05 08:55:00,372.41370000000006,2025-11-05 10:05:00,383.47308999999996,-33.81311490359968,-3.0264832634244905,stopped,trending,88,1.1666666666666667
BTCUSDT,short,2025-11-04 16:45:00,102433.05785000001,2025-11-05 12:20:00,102535.49090785,1536.0677771251158,1.4995820776672397,stopped,trending,87,19.583333333333332
UNIUSDT,short,2025-11-05 20:30:00,5.460268500000001,2025-11-05 21:25:00,5.33296515,44.666584698255036,1.3912059346312562,completed,trending,95,0.9166666666666666
ZECUSDT,long,2025-11-05 10:50:00,448.32405,2025-11-06 07:35:00,515.0323549999999,83.17791908988004,9.276539936891634,completed,trending,87,20.75
XLMUSDT,short,2025-11-06 12:15:00,0.27178404,2025-11-06 13:20:00,0.27458430999999994,-52.11951725691918,-1.0866175725402927,stopped,trending,89,1.0833333333333333
XRPUSDT,short,2025-11-06 12:00:00,2.2945521500000003,2025-11-06 16:40:00,2.2097043,93.7871264301736,2.2501884877099245,completed,trending,85,4.666666666666667
ZECUSDT,long,2025-11-06 07:45:00,514.0568999999999,2025-11-06 16:45:00,503.81912654999996,9.05635929348307,1.7617425801468807,stopped,trending,86,9.0
FILUSDT,long,2025-11-06 16:45:00,1.3916955,2025-11-06 18:00:00,1.5529231500000003,99.70874001231877,7.2041690550411515,completed,trending,91,1.25
SEIUSDT,short,2025-11-06 16:40:00,0.15742125,2025-11-06 18:45:00,0.16184167999999996,-48.81524602767703,-2.864812482685754,stopped,trending,87,2.0833333333333335
HBARUSDT,short,2025-11-06 14:10:00,0.16879556,2025-11-06 20:40:00,0.161550735,93.56341715292996,2.626377374511522,completed,trending,88,6.5
HBARUSDT,short,2025-11-06 20:45:00,0.161389265,2025-11-06 22:00:00,0.16449433,-50.908891935514454,-1.9804987689856508,stopped,trending,92,1.25
FILUSDT,long,2025-11-06 21:45:00,1.7968979999999999,2025-11-07 01:30:00,2.2087950500000004,102.20910981228947,14.329977910265368,completed,trending,88,3.75
ZECUSDT,long,2025-11-07 02:35:00,554.6972099999999,2025-11-07 07:15:00,628.8854000000001,46.20936481554009,8.33055655995459,completed,trending,85,4.666666666666667
ZECUSDT,long,2025-11-07 08:30:00,617.24847,2025-11-07 11:10:00,604.828800765,22.271616885934208,1.7819276841776452,stopped,trending,89,2.6666666666666665
ADAUSDT,short,2025-11-07 11:15:00,0.5287355,2025-11-07 14:55:00,0.53721668,-53.70885406426401,-1.6604987957873032,stopped,trending,87,3.6666666666666665
LINKUSDT,short,2025-11-07 11:15:00,14.580706,2025-11-07 14:55:00,14.828813999999998,-53.39146130846063,-1.7580950167982157,stopped,trending,87,3.6666666666666665
FILUSDT,long,2025-11-07 01:45:00,2.0860425,2025-11-07 16:15:00,2.73892985,51.50323588110118,19.594799258701574,completed,trending,92,14.5
BTCUSDT,short,2025-11-07 15:35:00,100432.45865,2025-11-07 16:20:00,101440.77944,-55.79895839055304,-1.0602601101065428,stopped,trending,85,0.75
TAOUSDT,short,2025-11-07 10:45:00,373.703055,2025-11-07 17:10:00,378.81496402749997,21.70600254138431,1.1366436035386955,stopped,trending,87,6.416666666666667
RENDERUSDT,long,2025-11-07 19:45:00,2.6463224999999997,2025-11-07 23:25:00,2.4634341,-43.31499598427989,-6.965104663093767,stopped,trending,86,3.6666666666666665
ZECUSDT,long,2025-11-07 15:15:00,686.12289,2025-11-08 00:25:00,633.49587,-48.446338617941116,-7.7240555628161625,stopped,trending,88,9.166666666666666
NEARUSDT,long,2025-11-07 18:30:00,2.7903945,2025-11-08 00:55:00,2.6081892,-43.35718921089603,-6.583904298693254,stopped,trending,92,6.416666666666667
FILUSDT,long,2025-11-07 18:50:00,3.387693,2025-11-08 00:55:00,2.9064906,-42.50089988390399,-14.256450375166812,stopped,high_volatility,88,6.083333333333333
ZECUSDT,long,2025-11-08 07:15:00,574.5971549999999,2025-11-08 10:20:00,533.37609,-46.321766551026926,-7.227898214811029,stopped,trending,89,3.0833333333333335
NEARUSDT,long,2025-11-08 12:00:00,3.0115049999999997,2025-11-08 14:10:00,2.8528443,-46.2420113950119,-5.323010182749142,stopped,trending,87,2.1666666666666665
HBARUSDT,short,2025-11-08 19:55:00,0.172803555,2025-11-08 23:30:00,0.17511494,-50.85683502953444,-1.3939540645445627,stopped,trending,87,3.5833333333333335
SOLUSDT,short,2025-11-09 03:30:00,155.46223,2025-11-09 04:15:00,157.10694999999998,-52.3041744235957,-1.114250947255792,stopped,trending,88,0.75
HBARUSDT,short,2025-11-09 04:15:00,0.16999496000000003,2025-11-09 09:05:00,0.17215197999999998,-50.3889658431318,-1.3252281968829862,stopped,trending,96,4.833333333333333
XRPUSDT,short,2025-11-08 12:05:00,2.2980504,2025-11-09 14:25:00,2.3003484504,62.3013417753891,1.3964571871608042,stopped,trending,87,26.333333333333332
FILUSDT,long,2025-11-09 14:30:00,2.823411,2025-11-09 16:15:00,2.6835138,-41.01735029376002,-5.009512924048254,stopped,trending,91,1.75
FILUSDT,long,2025-11-09 20:00:00,2.915457,2025-11-09 22:25:00,2.7739233,-41.077370500908025,-4.909238122325251,stopped,trending,87,2.4166666666666665
LTCUSDT,long,2025-11-09 22:25:00,112.346145,2025-11-09 23:20:00,109.29060000000001,-40.528842751799935,-2.7749980104791265,stopped,trending,86,0.9166666666666666
NEARUSDT,long,2025-11-10 05:15:00,3.0625305,2025-11-10 08:35:00,2.9406564,-40.64959247722796,-4.034408549792398,stopped,trending,91,3.3333333333333335
